revision,file_entropy
19041,0.9759063595169356
19057,0.9207851341762144
19120,0.9871206192692206
19145,0.0
19146,0.0
19169,0.7907184562067341
19198,0.8733832975778159
19208,0.0
19225,0.0
19253,0.9340991996680204
19260,0.0
19277,0.6523484476372137
19288,0.0
19289,0.8093273403500036
19304,0.7761935361845876
19336,0.0
19351,0.586990512226607
19355,0.0
19360,0.4049170543130199
19422,0.37915328770180107
19428,0.0
19478,0.5799835720216444
19490,0.0
19622,0.0
19626,0.0
19664,0.0
19666,0.0
19702,0.0
19718,0.0
19719,0.8330260817282747
19738,0.0
19759,0.6921625990304019
19774,0.0
19796,0.0
19825,0.8449132352047388
19832,0.0
19873,0.0
19874,0.0
19889,0.6926889992682926
19906,0.0
19921,0.0
19925,0.7700067627426721
19930,0.0
19933,0.24760362181254725
19949,0.5377289120569361
19954,0.6933482918661128
20001,0.9944523913393196
20037,0.0
20054,0.6229797581948728
20068,0.0
20069,0.0
20076,0.0
20085,0.0
20106,0.7337735135368526
20113,0.3275760986637541
20114,0.37964031319142605
20115,0.6835101498513128
20133,0.0
20143,0.0
20149,0.8410140732123601
20175,0.0
20195,0.568333648692284
20244,0.0
20255,0.0
20286,0.0
20292,0.6698077828476728
20303,0.8277344531318345
20305,0.7506428544448486
20340,0.0
20348,0.2968526582997585
20368,0.0
20375,0.0
20384,0.0
20443,0.0
20445,0.0
20458,0.5525996321510536
20484,0.9277016251012468
20497,0.555618581369325
20508,0.7987889308665606
20509,0.371086007833066
20510,0.0
20516,0.0
20517,0.7534867000267352
20523,0.0
20525,0.0
20532,0.7523807557023047
20552,0.0
20556,0.6184802174955643
20569,0.8044277599945971
20575,0.6388750063458672
20586,0.7696175772317418
20601,0.0
20626,0.0
20636,0.4246681114388948
20637,0.7360619652801816
20650,0.0
20662,0.8361328359933513
20669,0.0
20670,0.0
20690,0.0
20712,0.0
20728,0.0
20733,0.0
20741,0.7151923279242346
20762,0.6768442646816001
20767,0.2969621120330385
20768,0.691402294812184
20801,0.6154063050841914
20807,0.9932679809996898
20840,0.0
20867,0.4091396575533545
20868,0.8055506037643086
20869,0.1931807226135525
20871,0.4785284784013289
20875,0.4759652009517866
20877,0.6565613834620103
20879,0.4745962080599312
20880,0.474512387228924
20882,0.9807549261133136
20896,0.0
20920,0.9814708994057396
20956,0.0
20985,0.9999931465848138
20986,0.0
20995,0.7543404862250175
20999,0.9264450990168284
21004,0.8216976462693178
21005,0.0
21008,0.0
21009,0.0
21011,0.0
21017,0.0
21023,0.7398150808168925
21025,0.0
21041,0.0
21047,0.0
21053,0.0
21072,0.4126703065142911
21084,0.0
21085,0.0
21093,0.9943841711599484
21104,0.9222811905452636
21117,0.0
21124,0.5523077368887834
21144,0.9905009985872376
21154,0.7187482923231289
21193,0.0
21208,0.0
21217,0.7371553107985434
21241,0.5485193144400939
21258,0.0
21259,0.0
21260,0.4762103296622162
21265,0.8219348021435134
21297,0.0
21303,0.0
21312,0.4830664854065967
21313,0.7808592885583783
21314,0.0
21324,0.0
21336,0.6972780333387568
21343,0.7842306133579667
21365,0.5022746801685614
21367,0.7367476777630406
21383,0.8497738675493539
21399,0.6066036007283107
21404,0.0
21407,0.7368723217327197
21421,0.925926508618742
21451,0.0
21486,0.8924427976101981
21497,0.0
21498,0.0
21503,0.6332119034490908
21505,0.0
21509,0.0
21512,0.0
21515,0.23736199728152765
21539,0.3326276441243164
21541,0.8523405238366131
21547,0.0
21558,0.6075938834600797
21564,0.6723787181942952
21569,0.8753328296013948
21577,0.8045460132663927
21600,0.7515578035623469
21610,0.3867203484524035
21613,0.5393533385580966
21637,0.0
21642,0.7805524142226964
21647,0.5234942791581144
21665,0.0
21672,0.7959996997684402
21697,0.0
21718,0.0
21726,0.0
21733,0.0
21747,0.0
21758,0.0
21823,0.7744243546437536
21826,0.0
21856,0.0
21873,0.8713923743435317
21875,0.0
21929,0.8126824705718414
21967,0.4551946341118399
21968,0.0
21987,0.0
21990,0.0
21991,0.5345686838141347
22035,0.819337145605759
22038,0.6231734639151831
22039,0.8223469959774652
22055,0.463347125416584
22056,0.9348987485294581
22065,0.8346487448792084
22071,0.8326755531672783
22099,0.543276656475028
22106,0.6200978565542897
22115,0.8345734621543158
22120,0.0
22121,0.4380061445312106
22124,0.0
22147,0.8350312562233946
22175,0.0
22198,0.8628331091966503
22201,0.0
22221,0.0
22223,0.0
22224,0.0
22227,0.6475129063844514
22243,0.5764009403312265
22248,0.7469297939750528
22268,0.0
22310,0.0
22328,0.5704207640506991
22331,0.0
22363,0.9345692542386024
22383,0.0
22387,0.6109057847957072
22391,0.5820846613638134
22408,0.8442085857734929
22417,0.5435076974156423
22421,0.0
22428,0.0
22432,0.0
22436,0.0
22468,0.0
22469,0.0
22470,0.0
22473,0.6678675718896538
22483,0.0
22531,0.0
22532,0.0
22546,0.0
22570,0.0
22574,0.6061788009545644
22579,0.4243887952668721
22585,0.7255898712440805
22601,0.0
22602,0.0
22603,0.0
22604,0.0
22605,0.0
22617,0.0
22647,0.8185484789738227
22655,0.933167713065195
22661,0.8264089223193927
22663,0.0
22664,0.0
22685,0.8312419630849373
22698,0.0
22704,0.4902459245710696
22706,0.8902918304609576
22710,0.0
22724,0.0
22731,0.0
22745,0.0
22759,0.0
22764,0.0
22775,0.6389714740941912
22776,0.0
22780,0.0
22801,0.7776510084168811
22803,0.0
22805,0.0
22807,0.0
22822,0.56319413913614
22834,0.8342671386437944
22838,0.0
22878,0.0
22895,0.5804320685422841
22906,0.0
22937,0.0
22939,0.8247264847013072
22943,0.9966970271947984
22949,0.0
22955,0.0
22956,0.0
22958,0.0
22966,0.0
22982,0.0
22988,0.0
22992,0.5545708389674489
22996,0.0
23017,0.8216041027279809
23019,0.8528540101131643
23054,0.0
23121,0.0
23132,0.0
23148,0.0
23161,0.6753976952956744
23162,0.4004368453723983
23168,0.0
23186,0.3978525166841145
23189,0.4797053390806159
23196,0.0
23197,0.4776510939241968
23198,0.0
23217,0.0
23230,0.0
23234,0.0
23236,0.0
23241,0.0
23244,0.6474238407990098
23249,0.0
23267,0.8459036701170208
23279,0.0
23285,0.0
23294,0.0
23298,0.0
23300,0.7298578644235731
23304,0.0
23309,0.0
23325,0.5267766680394792
23385,0.5121147449556772
23390,0.0
23391,0.849081901088101
23420,0.0
23426,0.0
23428,0.6160999572445638
23430,0.0
23434,0.0
23437,0.9002042564651713
23451,0.0
23455,0.0
23472,0.0
23485,0.44385861799859627
23553,0.0
23557,0.9100768660721796
23582,0.7987972186834751
23588,0.4097023002696049
23607,0.0
23612,0.5494300083402126
23616,0.0
23617,0.7536130440024207
23618,0.8279732056013873
23625,0.0
23631,0.0
23635,0.0
23637,0.0
23645,0.0
23649,0.0
23690,0.6237740606680742
23691,0.4866822570758773
23720,0.0
23746,0.0
23747,0.0
23749,0.0
23757,0.7792507048169234
23759,0.9966194310626452
23780,0.0
23791,0.0
23806,0.0
23837,0.6371006263656196
23857,0.7604197779490597
23868,0.0
23929,0.876373975271346
23930,0.8792454224675936
23939,0.3158523707130451
23940,0.23772429641500384
23981,0.6751279923252299
23987,0.7270711530951609
23992,0.6118397728838731
23997,0.0
24003,0.0
24010,0.8525981046645217
24019,0.6345084628444027
24022,0.749647847523728
24033,0.0
24073,0.8179194502755395
24106,0.6687253577337431
24112,0.89790207013093
24130,0.0
24153,0.0
24169,0.0
24172,0.0
24184,0.5559134015919898
24188,0.0
24189,0.0
24201,0.4697459301175759
24225,0.0
24231,0.8255511438870197
24233,0.0
24236,0.0
24282,0.3319428852944002
24289,0.9344177333031078
24318,0.0
24324,0.6660084965392341
24333,0.9975664123574954
24379,0.0
24397,0.0
24401,0.0
24409,0.0
24413,0.0
24420,0.3259193688917013
24436,0.8104271105538896
24447,0.7073387942200374
24449,0.7316212992700942
24450,0.0
24465,0.0
24472,0.844417536528369
24488,0.9898081073150322
24522,0.0
24525,0.0
24526,0.0
24544,0.0
24566,0.8744077194672779
24568,0.745575609391588
24569,0.4227932929822864
24582,0.6268323611105284
24590,0.0
24608,0.0
24618,0.6477070889409091
24634,0.37933472064659374
24636,0.4189474486384924
24654,0.8369625820587521
24663,0.9214172075281526
24667,0.0
24670,0.0
24674,0.0
24675,0.7779805575778949
24697,0.0
24715,0.6903633193727247
24725,0.0
24730,0.0
24750,0.0
24756,0.0
24809,0.0
24810,0.0
24817,0.0
24834,0.0
24835,0.5165576551302584
24842,0.0
24850,0.4157306026002942
24858,0.0
24863,0.0
24868,0.8651748460061228
24877,0.7189139796159427
24916,0.6675163807685898
24917,0.0
24920,0.0
24923,0.0
24930,0.8061452179554731
24932,0.994264609261905
24935,0.0
24936,0.3893867670006328
24953,0.0
24963,0.6357630660910186
24999,0.7513621581913339
25001,0.6867332015267684
25008,0.6420992033891054
25009,0.0
25014,0.0
25032,0.0
25035,0.873843899157024
25080,0.0
25081,0.6222638754271004
25096,0.0
25097,0.7604514548447696
25120,0.7691138544008982
25123,0.8276664924408512
25127,0.0
25136,0.5678856214120617
25137,0.7362353763043772
25141,0.7361237425440759
25181,0.7204636555779064
25233,0.6800409451383304
25252,0.0
25254,0.0
25255,0.5506631083824756
25274,0.0
25287,0.0
25342,0.4183643872449524
25373,0.0
25375,0.5839334451357439
25377,0.4961097635807171
25381,0.8237913951856238
25387,0.0
25389,0.0
25401,0.6430046295523333
25423,0.0
25426,0.0
25427,0.7981512195242318
25429,0.5162652218813055
25453,0.0
25477,0.0
25484,0.4143259352770373
25485,0.0
25516,0.0
25522,0.999496983516558
25525,0.0
25526,0.0
25554,0.5643007375802116
25556,0.17040776144680736
25579,0.9255750936728188
25590,0.8488543466499564
25596,0.4991009026338637
25597,0.7362554696504605
25603,0.0
25661,0.0
25689,0.9047515385847136
25695,0.0
25698,0.5115443306948401
25711,0.0
25720,0.8309950666587529
25728,0.9493015718266714
25742,0.8698716486928444
25777,0.0
25826,0.0
25830,0.8957554428641807
25835,0.7559948190953073
25852,0.9787397718525814
25857,0.835434344114693
25867,0.8497341046980424
25880,0.0
25895,0.0
25934,0.0
25935,0.0
25944,0.9838196986912768
25959,0.7302580333262446
25960,0.8874482274326039
25964,0.0
25965,0.0
25969,0.22737866477413646
25976,0.0
25977,0.0
25982,0.6776251484713218
26005,0.0
26010,0.34680523711308153
26030,0.6879026381153179
26042,0.0
26145,0.5549691801618012
26156,0.9062844899747976
26166,0.8968555765026209
26223,0.0
26225,0.6487089385709046
26226,0.7850846812359207
26258,0.4841641380916936
26264,0.0
26271,0.7219788333019735
26273,0.0
26284,0.3463141014392461
26291,0.8144014346709216
26303,0.7469882492502691
26309,0.0
26338,0.6581131947425893
26366,0.7779141578173535
26372,0.0
26373,0.0
26383,0.9797046016086434
26402,0.9112499035760174
26435,0.9885775415902676
26450,0.9972399981349188
26462,0.8008987659625787
26467,0.7748344997257092
26474,0.0
26484,0.4250436245660764
26488,0.0
26494,0.0
26535,0.0
26553,0.0
26556,0.0
26588,0.0
26619,0.823484835266908
26630,0.0
26636,0.7005675641593665
26650,0.0
26655,0.0
26659,0.0
26671,0.0
26672,0.0
26702,0.8637932296135892
26703,0.0
26704,0.44706275577587307
26706,0.0
26714,0.0
26722,0.0
26734,0.5679876163573471
26745,0.8066325625004598
26755,0.0
26771,0.0
26796,0.8722174974581751
26801,0.79532709124441
26812,0.8322456597139793
26853,0.0
26880,0.9406662757090892
26882,0.8066325625004598
26890,0.0
26920,0.0
26921,0.8946805095402589
26989,0.7360030362747909
27007,0.8212498419029343
27025,0.0
27028,0.0
27029,0.0
27064,0.0
27072,0.0
27074,0.0
27082,0.0
27089,0.7778652384462594
27091,0.8075880662531734
27135,0.4910140768883369
27145,0.5860145727957232
27158,0.7197012776287367
27183,0.0
27186,0.0
27190,0.4627272605838871
27197,0.5509382463069047
27219,0.0
27220,0.0
27221,0.7032467892226607
27241,0.0
27256,0.8739260788279766
27264,0.9479077971892907
27273,0.0
27282,0.0
27283,0.0
27297,0.0
27308,0.0
27322,0.0
27323,0.0
27325,0.0
27341,0.0
27342,0.0
27343,0.0
27345,0.0
27346,0.0
27350,0.7716400031739211
27354,0.0
27373,0.0
27450,0.0
27458,0.6314741338385708
27459,0.0
27478,0.8438994124575581
27481,0.0
27482,0.0
27489,0.0
27499,0.0
27520,0.0
27545,0.8140404349370157
27574,0.0
27578,0.0
27580,0.3544232208239673
27582,0.0
27584,0.0
27587,0.7433935228866512
27597,0.0
27598,0.7805321881314164
27606,0.4492873259375071
27607,0.9062843367600284
27616,0.9454976381065608
27620,0.9848117724760468
27621,0.0
27636,0.0
27648,0.0
27665,0.0
27685,0.3300817834310965
27686,0.894084020460445
27691,0.5850909395753809
27692,0.4654453962147915
27708,0.8440389881471744
27827,0.0
27840,0.9960511011567772
27841,0.9003918518954523
27867,0.0
27883,0.0
27890,0.9999712468944872
27896,0.0
27919,0.0
27928,0.0
27931,0.7595530368248271
27948,0.0
27983,0.0
28004,0.0
28059,0.5607997575518259
28065,0.0
28067,0.0
28077,0.9261633237109548
28090,0.19411415497315174
28092,0.6843491135236176
28095,0.6886511835880191
28110,0.0
28134,0.4097719965346332
28154,0.9174221017144084
28160,0.0
28184,0.9397513780278308
28193,0.7212857639856926
28200,0.8752176109883009
28216,0.0
28225,0.0
28227,0.7659697275215258
28230,0.8999454944271669
28238,0.5648745936707588
28253,0.0
28260,0.0
28267,0.7412466905234425
28269,0.0
28281,0.0
28290,0.8654002423553853
28292,0.8110798711687887
28293,0.0
28299,0.0
28304,0.9320218208101874
28309,0.0
28316,0.8523452910577467
28344,0.0
28348,0.5756347624611428
28349,0.0
28350,0.5745722109007232
28354,0.43821850995802536
28359,0.0
28360,0.7314969207576784
28361,0.44949734519926265
28363,0.0
28364,0.8328848524315656
28410,0.0
28412,0.0
28448,0.0
28455,0.7577420525628265
28461,0.7798248912669233
28464,0.3295918217299803
28468,0.0
28472,0.9912801090584116
28474,0.0
28485,0.4574769296013136
28494,0.0
28502,0.6454495903301855
28513,0.0
28514,0.0
28515,0.4566340606310596
28523,0.0
28526,0.0
28529,0.6033572250690136
28531,0.0
28534,0.6496561732662699
28545,0.9371781847601977
28548,0.9445779564180068
28550,0.0
28569,0.5995312670986865
28570,0.0
28571,0.0
28572,0.5986644522952873
28590,0.750457047571413
28610,0.0
28615,0.8252933449133649
28616,0.0
28617,0.9643863105670456
28618,0.7523368222708683
28619,0.331638067555795
28620,0.8942058822195349
28621,0.0
28623,0.0
28639,0.3828312890945241
28644,0.0
28647,0.0
28669,0.0
28670,0.0
28684,0.0
28700,0.0
28705,0.8376355588555855
28712,0.0
28713,0.0
28717,0.0
28726,0.7836349672869012
28730,0.0
28754,0.0
28760,0.0
28761,0.0
28774,0.0
28788,0.0
28796,0.0
28799,0.7125768441042565
28812,0.0
28815,0.0
28824,0.9738826015732172
28825,0.0
28826,0.0
28860,0.0
28867,0.8254853479128215
28870,0.8269543416358697
28876,0.0
28880,0.0
28928,0.0
28936,0.0
28943,0.6280288730500307
29056,0.6896004757880269
29062,0.0
29063,0.0
29068,0.3272704226904054
29071,0.9984303425818746
29076,0.0
29100,0.0
29106,0.0
29107,0.0
29109,0.0
29112,0.0
29126,0.5549352907139009
29127,0.0
29135,0.0
29144,0.6461605935771835
29162,0.0
29219,0.8178699632671838
29232,0.0
29233,0.9112443509306114
29234,0.0
29235,0.6260252768085637
29236,0.8474654933855743
29247,0.0
29260,0.9301197421886352
29262,0.5512198906567625
29272,0.0
29290,0.7878296877010458
29309,0.8706519124293627
29310,0.6654076594929168
29311,0.9808615336857426
29318,0.4746983351039849
29324,0.0
29335,0.8382018199028559
29339,0.0
29342,0.0
29344,0.0
29346,0.0
29347,0.0
29353,0.0
29355,0.7051201987543614
29361,0.0
29378,0.5774270075885157
29394,0.0
29405,0.0
29409,0.4583656973890873
29437,0.93731309413584
29442,0.9647926998956516
29444,0.8833064063962194
29445,0.19260221859795448
29462,0.0
29483,0.0
29490,0.5030327501602587
29496,0.8641404280210327
29499,0.7740562751036493
29509,0.0
29511,0.9052976828207601
29519,0.0
29521,0.0
29546,0.0
29560,0.9494351299682368
29608,0.8247764784477705
29628,0.7161360774654351
29631,0.9975666170360172
29634,0.0
29635,0.0
29638,0.0
29642,0.9456635239322544
29647,0.0
29760,0.0
29818,0.556910544484968
29831,0.0
29845,0.8192245489964005
29849,0.8737931974137185
29867,0.9649472317547372
29901,0.0
29922,0.0
29923,0.7836733833302838
29929,0.5462646466610922
29945,0.0
29949,0.8111122521431836
29950,0.0
29954,0.0
29966,0.0
29980,0.0
30007,0.0
30027,0.0
30043,0.5566470678440893
30059,0.5787453161647038
30060,0.5888894237190845
30067,0.825348924286841
30081,0.3852485112359215
30086,0.5668227838477607
30113,0.0
30200,0.981246044729024
30209,0.7537309205285239
30221,0.0
30251,0.0
30252,0.9983439138083936
30265,0.0
30282,0.0
30306,0.7755908338892066
30328,0.7789309242919628
30330,0.0
30333,0.0
30342,0.8296482939904681
30344,0.5722247726690578
30354,0.4527241875383802
30355,0.7606779351604781
30386,0.8514409692555717
30387,0.0
30408,0.99013478189325
30419,0.9885393841617708
30440,0.0
30442,0.971934803947916
30445,0.7556003819086476
30452,0.7567712192826003
30464,0.0
30469,0.3452541236932982
30480,0.6636152119651366
30490,0.0
30521,0.5520066565414298
30523,0.0
30536,0.8530740216103458
30545,0.41599378719249214
30549,0.9669593069566156
30550,0.9224837120857472
30569,0.0
30578,0.8980720049960258
30579,0.0
30594,0.8963897415615052
30597,0.8017104513897455
30604,0.0
30639,0.8042181047062764
30644,0.5928837806259791
30669,0.4134765864928316
30676,0.0
30681,0.7888177598388489
30687,0.0
30710,0.7861824192338441
30751,0.2302583495049929
30752,0.0
30754,0.0
30761,0.0
30764,0.8627088025220512
30777,0.7268374597490193
30797,0.9264718175733156
30806,0.8838230150468125
30838,0.0
30858,0.8654009878197962
30863,0.0
30864,0.0
30874,0.0
30885,0.0
30886,0.0
30893,0.0
30895,0.6382916067271242
30902,0.32995114079724785
30955,0.5748698566490908
30991,0.6735226732209609
31003,0.0
31034,0.7147949641389394
31038,0.0
31039,0.0
31045,0.0
31053,0.7374621045307664
31057,0.676736580523092
31061,0.3894516280688454
31074,0.0
31084,0.7004148124900889
31093,0.8612852115795689
31102,0.0
31103,0.0
31133,0.7976072253065613
31138,0.0
31160,0.7526999038475828
31162,0.43068241364302334
31207,0.8220115672756233
31227,0.0
31233,0.7660115234228007
31248,0.6795686268596933
31283,0.24350476480260316
31288,0.0
31315,0.0
31319,0.0
31329,0.0
31335,0.0
31339,0.0
31344,0.0
31346,0.6438169566551548
31350,0.0
31382,0.7935523096753925
31385,0.0
31391,0.0
31409,0.7158546629025573
31441,0.0
31476,0.0
31478,0.9852118285308216
31505,0.4069829807141574
31516,0.6479739807068684
31533,0.0
31534,0.0
31548,0.9335062925962632
31566,0.0
31569,0.0
31585,0.0
31591,0.0
31617,0.0
31653,0.0
31666,0.28813113200365903
31682,0.0
31686,0.0
31692,0.0
31701,0.0
31702,0.7649544345571605
31718,0.0
31735,0.8195512227208331
31759,0.6206786769672528
31773,0.0
31794,0.6141457965360907
31806,0.0
31812,0.0
31817,0.0
31826,0.5924624626634531
31838,0.7142429096023288
31840,0.7145653480227121
31846,0.0
31923,0.8901414075837331
31928,0.0
31934,0.6648029881020632
31945,0.0
31947,0.0
31979,0.6892638608395014
31997,0.0
31998,0.0
31999,0.0
32008,0.0
32011,0.0
32013,0.0
32024,0.8561980503365199
32027,0.9221710357616067
32032,0.3803028361528424
32048,0.0
32067,0.0
32075,0.6391357912344353
32086,0.0
32089,0.0
32102,0.0
32103,0.8183524496512447
32142,0.761607639692565
32162,0.0
32176,0.0
32222,0.8141943363906416
32250,0.9818773578662666
32284,0.0
32287,0.6893511347713491
32291,0.0
32329,0.6139476695894961
32342,0.8629223266995978
32346,0.8274970100087855
32353,0.7539066858553913
32354,0.5963289345504432
32367,0.937556239923
32376,0.0
32377,0.0
32396,0.5296124366643954
32397,0.5732512554141365
32399,0.6073190092983736
32400,0.6127446466184651
32405,0.0
32413,0.8034365919994604
32453,0.0
32454,0.4122221051068668
32476,0.0
32483,0.0
32484,0.0
32490,0.8726579111400004
32499,0.0
32506,0.0
32513,0.6591648302909843
32514,0.8530653198093638
32523,0.8637972648565831
32544,0.6849657135534496
32550,0.0
32568,0.8798407354690703
32576,0.0
32577,0.0
32578,0.0
32592,0.0
32596,0.6964602575544023
32620,0.0
32622,0.0
32652,0.7687433774299852
32688,0.0
32696,0.0
32702,0.4676272188101473
32716,0.0
32722,0.0
32724,0.0
32743,0.9492195205975296
32750,0.7427327497140941
32752,0.0
32756,0.0
32770,0.9546567471472986
32773,0.0
32786,0.0
32795,0.0
32801,0.9486631675578274
32803,0.0
32814,0.0
32827,0.8080348453943228
32835,0.5834263239393299
32848,0.0
32854,0.0
32865,0.0
32902,0.7105115803320591
32903,0.7034687313033952
32904,0.8594914895003002
32909,0.0
32925,0.0
32928,0.9728442218028202
32931,0.0
32941,0.9988455359952018
32947,0.6517043181807768
32973,0.0
32993,0.0
33009,0.0
33012,0.8353413904823863
33019,0.8808325923992504
33036,0.0
33037,0.0
33049,0.9025269181166918
33068,0.0
33070,0.0
33094,0.0
33107,0.0
33123,0.6506990400124042
33133,0.8613240637090903
33142,0.0
33144,0.4720524991674558
33172,0.6143961823469486
33175,0.0
33188,0.8137471235329189
33213,0.0
33217,0.0
33232,0.0
33246,0.0
33251,0.35901263168221226
33271,0.0
33272,0.0
33281,0.0
33284,0.0
33290,0.0
33294,0.0
33307,0.9585063632245764
33308,0.8884613731760135
33310,0.580631629345901
33314,0.8307401288571067
33346,0.4231731459502845
33359,0.0
33360,0.0
33362,0.7581890020470532
33363,0.0
33364,0.0
33370,0.7173195462513516
33389,0.5028370823809745
33407,0.0
33428,0.0
33434,0.0
33454,0.0
33455,0.9918720429397958
33487,0.8664998383682041
33510,0.932739936304482
33517,0.5771308772614687
33519,0.9264278787761402
33528,0.4418987403297665
33530,0.0
33584,0.0
33585,0.0
33586,0.0
