revision,file_entropy
57687,0.7547059410089441
57692,0.8165742320268818
57700,0.0
57705,0.0
57708,0.5777666343121639
57710,0.822272226837226
57711,0.0
57712,0.7812116110132985
57713,0.792119910599591
57714,0.850263790716501
57715,0.9822116211679524
57717,0.8023196760474315
57718,0.7899405365240925
57719,0.3565605080218727
57721,0.8465244165550736
57723,0.8082595934159043
57726,0.0
57727,0.7756841268325697
57728,0.5065771609703478
57732,0.7330500002656467
57734,0.7690876266047662
57735,0.6240575369447955
57739,0.585192369772539
57740,0.5657979342785233
57742,0.8442902629891205
57744,0.6456785941149139
57747,0.8500107990638233
57748,0.6857867328188989
57749,0.0
57751,0.0
57752,0.7259474637103893
57753,0.0
57755,0.8531304787072623
57756,0.0
57757,0.7264172812299313
57758,0.6018826691769097
57759,0.0
57760,0.618069556478309
57761,0.0
57762,0.0
57765,0.0
57766,0.7880618574155758
57776,0.7665625354593006
57777,0.92007640961654
57779,0.737630897937041
57780,0.0
57781,0.0
57784,0.7230976099574786
57787,0.8216944134643299
57789,0.4661100680276776
57791,0.7474868631708758
57794,0.7832241590569484
57795,0.7003510273191531
57800,0.0
57802,0.7434646232702402
57803,0.4624997866069711
57804,0.0
57805,0.0
57806,0.9120745266334284
57807,0.4620663276355394
57808,0.0
57812,0.8553611867295728
57813,0.7440510258288384
57814,0.8412701939930962
57817,0.7977458983531762
57819,0.6154526073835151
57822,0.0
57823,0.711397756440201
57827,0.6458388851347293
57829,0.8301828624151133
57830,0.9744238088258004
57844,0.2971909676902422
57845,0.6948194640938701
57850,0.8588577057140161
57853,0.0
57854,0.7863731411574315
57858,0.0
57859,0.0
57880,0.7564460298844641
57887,0.0
57889,0.0
57890,0.8838022393359968
57898,0.0
57918,0.5171290887243979
57925,0.7300929574089132
57932,0.7202835360255333
57934,0.0
57937,0.0
57939,0.0
57958,0.7445845212763141
57964,0.6893858256646791
57979,0.960536829316076
57980,0.0
57986,0.8950826623775415
57998,0.6430260739829534
58004,0.3006331784113005
58011,0.0
58012,0.0
58017,0.8058928320047835
58018,0.7828449579820451
58019,0.7576720542309413
58023,0.5655162511865921
58024,0.751026201943384
58025,0.26050076542939365
58031,0.7066875053681843
58032,0.0
58041,0.8722689929833568
58045,0.0
58047,0.6579151291742931
58051,0.0
58056,0.8121914922095357
58061,0.0
58063,0.825306850323204
58064,0.8418126751194058
58066,0.8566445652925849
58068,0.0
58070,0.7346515833723303
58072,0.0
58074,0.0
58076,0.9964975273233704
58080,0.0
58092,0.7687873806191844
58093,0.0
58111,0.8311393934777671
58119,0.0
58121,0.9048907996269476
58124,0.0
58164,0.7485109277756133
58165,0.7491953888480729
58170,0.7191218053778756
58173,0.3499940810573769
58174,0.4408433315451151
58179,0.854470001042662
58181,0.9643307211867208
58185,0.7357324836970375
58194,0.0
58198,0.7202451447536938
58201,0.0
58204,0.0
58205,0.0
58206,0.7420459372869215
58220,0.0
58221,0.0
58225,0.0
58229,0.4310315646807007
58248,0.9267352049628697
58257,0.0
58260,0.4178951429941477
58262,0.0
58265,0.5582053075864156
58282,0.4611951868059825
58283,0.9547063733613572
58285,0.0
58289,0.0
58293,0.7295542543986102
58294,0.8767863368413984
58305,0.0
58309,0.0
58312,0.8120792461284859
58313,0.7933305100143235
58314,0.0
58326,0.0
58327,0.31069884679808657
58328,0.0
58330,0.0
58337,0.0
58340,0.6547936307073573
58346,0.0
58370,0.0
58374,0.0
58381,0.5686283302363278
58391,0.0
58398,0.0
58433,0.793861205804832
58439,0.7793177994739212
58455,0.0
58470,0.0
58471,0.6700573815068934
58485,0.0
58487,0.0
58509,0.9460706777301172
58510,0.4744612548343735
58513,0.0
58521,0.780985331097027
58522,0.0
58534,0.7538715867118571
58535,0.7655143027178775
58542,0.0
58544,0.791642188521813
58546,0.6506035639341596
58548,0.6579576091492915
58554,0.7597169697154951
58560,0.6945719238277253
58579,0.7654946311486506
58583,0.8797142409753205
58592,0.0
58593,0.0
58594,0.0
58598,0.0
58616,0.0
58621,0.0
58623,0.0
58631,0.6783946046696205
58633,0.0
58634,0.0
58635,0.0
58636,0.0
58638,0.7813128334087946
58639,0.0
58640,0.632179869709112
58643,0.6788467282175807
58644,0.0
58646,0.6127749692247506
58647,0.7035821005719904
58654,0.0
58662,0.0
58663,0.6738841407946019
58672,0.8410723577918728
58676,0.6389680092048924
58681,0.025722199534631486
58683,0.9135686027569648
58687,0.0
58690,0.7743217760455056
58693,0.8132078034381476
58694,0.0
58700,0.0
58701,0.0
58702,0.8830172146880785
58714,0.7539274190755795
58718,0.0
58720,0.0
58721,0.0
58722,0.7175202724811388
58723,0.36902020036366817
58728,0.9746490454716872
58734,0.7952774964525551
58735,0.6381470989188875
58746,0.9411864371816836
58747,0.9150842497408271
58749,0.7276191799420424
58751,0.0
58773,0.0
58774,0.9153801435623898
58777,0.0
58783,0.6990466606169919
58796,0.7505661466996237
58808,0.0
58810,0.7062182976201874
58811,0.3507054008978131
58812,0.7948636520540683
58813,0.9649990252421284
58814,0.3801740906261786
58890,0.6892560915576146
58891,0.8153554853745127
58893,0.8191487340531649
58894,0.4913167817875452
58895,0.0
58898,0.5874834704731432
58904,0.5955627028808539
58905,0.5883588837109879
58908,0.6903598651323622
58910,0.6999015881025484
58920,0.861729668002726
58921,0.0
58923,0.0
58936,0.5529240722796277
58944,0.6860992022265622
58945,0.9150502062521714
58948,0.693246281553708
58949,0.912804735368798
58951,0.4837724635624015
58965,0.0
58966,0.0
58968,0.8384950877626525
58972,0.0
58975,0.8614684927970901
58976,0.8040302373660756
58977,0.7647488422213004
58978,0.0
58979,0.0
58980,0.984991269665933
58981,0.0
58984,0.0
58990,0.896716525884153
58993,0.7613230307717767
59002,0.5737951196525144
59008,0.8603125775635272
59009,0.7314815371482997
59014,0.0
59017,0.0
59027,0.0
59054,0.0
59055,0.0
59062,0.0
59080,0.3909381684526223
59118,0.0
59122,0.9986179910685836
59126,0.7247577749249323
59130,0.0
59157,0.0
59161,0.0
59162,0.4017603919355471
59171,0.7790821449076176
59192,0.0
59194,0.6590778453758541
59195,0.3567414191261925
59211,0.4703240777234888
59217,0.9155761769106184
59219,0.6195536833962141
59220,0.8449822490208985
59221,0.9188188853423768
59227,0.8653377928580679
59228,0.8055123243307858
59229,0.4627020371504418
59232,0.0
59233,0.0
59234,0.8607128823437741
59235,0.0
59240,0.0
59241,0.0
59243,0.6727563610629881
59244,0.0
59248,0.0
59250,0.0
59251,0.0
59260,0.7816136711378285
59262,0.0
59274,0.0
59294,0.0
59297,0.7701076057956028
59312,0.5894020877111339
59379,0.6116023938872035
59394,0.9547566414838882
59398,0.7658883165013544
59399,0.0
59405,0.0
59412,0.0
59414,0.7108424642720654
59431,0.9135172627346376
59436,0.9093660767432784
59437,0.8248507457705921
59439,0.9280898607299012
59442,0.8772650978624096
59443,0.9113140309107106
59447,0.5479889806618389
59450,0.0
59451,0.0
59460,0.8000248286531242
59464,0.6957923361258547
59465,0.0
59468,0.9632699324137144
59469,0.937986340089989
59470,0.7443659838450448
59471,0.5804042074787591
59472,0.8673085350624303
59473,0.8853027221721876
59474,0.8771270781509998
59482,0.9364418532621132
59486,0.9731895511802025
59491,0.0
59492,0.0
59493,0.0
59509,0.0
59511,0.0
59512,0.7507472105387663
59513,0.8305976738982067
59516,0.7030979421515571
59526,0.28848362779015724
59538,0.0
59539,0.0
59543,0.5929540959239474
59546,0.0
59555,0.8291655321195674
59556,0.7781193333327419
59557,0.3104141837149977
59565,0.8192434596617975
59571,0.7876245964929234
59572,0.7261903694747767
59576,0.0
59587,0.0
59589,0.0
59601,0.926616024292706
59604,0.810491573031317
59605,0.0
59609,0.8322213262698541
59624,0.0
59625,0.0
59632,0.8808079037308099
59652,0.2030140789494844
59653,0.0
59654,0.0
59659,0.7610704252471407
59660,0.0
59670,0.0
59677,0.0
59678,0.0
59684,0.8994622713384965
59687,0.0
59692,0.0
59693,0.8478596208277938
59713,0.8721669605694344
59717,0.41697866816233775
59725,0.0
59728,0.9605138985958934
59729,0.5864959551795397
59733,0.8578098115124605
59734,0.8816155137356027
59735,0.6915854601517851
59736,0.5778254085747538
59737,0.0
59742,0.5720095871950921
59744,0.7887799179090216
59748,0.0
59749,0.353441102760994
59750,0.3536031923226661
59756,0.6826491882522436
59757,0.8881614185013157
59759,0.0
59775,0.8501138720130568
59778,0.9269482059009516
59779,0.8316770587382755
59780,0.8625993377647523
59781,0.8886093699583599
59782,0.0
59784,0.0
59785,0.9971185938994764
59787,0.0
59794,0.0
59798,0.9816452388856768
59810,0.7835194881575334
59814,0.0
59815,0.0
59822,0.0
59839,0.0
59841,0.0
59847,0.7494297725639855
59850,0.7980701570405309
59871,0.36409229361497053
59872,0.0
59878,0.7802343193169324
59879,0.6048018032220329
59880,0.0
59882,0.8817521736670129
59883,0.9150773337823969
59885,0.5903803423040289
59888,0.7213524371277474
59889,0.8216972314658816
59890,0.8632240389467813
59893,0.0
59895,0.7396765201005304
59897,0.7036341603240134
59898,0.7394932911497027
59902,0.3527893407593226
59903,0.465234134328246
59907,0.0
59908,0.9185310771486801
59912,0.0
59913,0.4650698448816463
59914,0.0
59916,0.0
59918,0.0
59922,0.6903181114270642
59929,0.0
59930,0.0
59931,0.9080504971545066
59932,0.0
59937,0.0
59939,0.0
59941,0.8352065607185348
59942,0.5256259524518302
59946,0.8710566586022499
59947,0.0
59949,0.0
59950,0.0
59951,0.0
59952,0.8697413917443086
59954,0.9190918432441976
59955,0.0
59956,0.0
59957,0.9121261460069494
59959,0.8807450304350385
59962,0.8954713643213941
59965,0.0
59966,0.0
59968,0.8863783095789473
59969,0.9208212248278279
59970,0.9996707033282864
59972,0.4648394705983094
59974,0.9130905065252339
59977,0.0
59978,0.0
59979,0.8721278556241473
59982,0.0
59986,0.5210381448592103
59987,0.9130905065252339
59988,0.0
59992,0.8710488074565723
59993,0.462239386479601
59995,0.8862110896544111
60013,0.0
60021,0.8504306909924545
60025,0.0
60027,0.8432520319496285
60029,0.0
60056,0.0
60061,0.0
60062,0.0
60065,0.8050003598070767
60073,0.6257357973906436
60074,0.9184115309537276
60078,0.0
60089,0.7470205558506288
60097,0.0
60098,0.7448623468664609
60104,0.5825453516414855
60105,0.7731606690244507
60116,0.910682287808506
60118,0.6399644574394532
60123,0.0
60142,0.8653914973413067
60143,0.2511246861017883
60145,0.0
60146,0.8106568362061891
60150,0.6767959967423471
60153,0.0
60155,0.0
60157,0.5994641282795699
60158,0.4646541960018006
60159,0.0
60160,0.30306739836538354
60161,0.0
60164,0.8473117959158145
60167,0.6219181172971787
60168,0.7294028122858558
60169,0.7199952872818172
60170,0.9527898213130308
60172,0.8226254354216653
60207,0.781750695911991
60209,0.0
60211,0.8637175830681292
60212,0.8672929722812547
60213,0.0
60215,0.8298188600495624
60224,0.8979888258532889
60229,0.0
60230,0.0
60236,0.0
60240,0.0
60242,0.7084248687212646
60243,0.8888526764214819
60244,0.5322473704171479
60245,0.859181130185425
60246,0.98143066255163
60247,0.6252561263876193
60248,0.0
60250,0.5549544862609372
60251,0.0
60254,0.8757317654692256
60258,0.8040787360110654
60270,0.0
60276,0.5213124486970162
60281,0.8729711360797249
60285,0.8396546189922638
60289,0.6630059726690269
60293,0.0
60315,0.5927636276807189
60317,0.0
60322,0.8785533452183205
60324,0.5796975516493641
60325,0.7895573919758551
60333,0.8633625613898342
60338,0.8942589579176459
60341,0.8728942065468156
60342,0.8202490747873015
60343,0.7478512708454506
60344,0.0
60345,0.0
60356,0.0
60363,0.9660577501282246
60373,0.7569480752920064
60385,0.7838134120426249
60387,0.0
60398,0.0
60402,0.0
60403,0.0
60416,0.8168114277045246
60418,0.7271892348614092
60419,0.8704378086344409
60421,0.0
60435,0.0
60437,0.23360244077120385
60439,0.0
60441,0.7128989850812015
60444,0.7174169997041252
60445,0.8062755919345763
60446,0.7718651568513328
60447,0.8302397505017249
60448,0.7927264440316735
60449,0.7343878253391195
60450,0.8330701791751326
60466,0.0
60473,0.0
60481,0.9991912475313308
60493,0.7337303093952146
60495,0.3694373216305765
60496,0.5537453526176253
60499,0.9952525494396792
60501,0.0
60503,0.0
60504,0.0
60506,0.0
60507,0.5949401353231066
60510,0.0
60513,0.0
60516,0.19717029747620973
60521,0.0
60526,0.7807861387234546
60527,0.8103194975975143
60531,0.9595413830165732
60532,0.8499832574264437
60533,0.0
60534,0.6192213580452514
60538,0.0
60540,0.0
60541,0.0
60542,0.4689789016446435
60543,0.4690289638453825
60544,0.0
60546,0.9595330987543284
60552,0.0
60555,0.9477100405253016
60559,0.4185089289777519
60562,0.0
60563,0.7723167769083839
60566,0.8503510900472846
60567,0.3146307691001062
60571,0.7663042961596377
60574,0.8117336644594536
60576,0.0
60580,0.7607859931846075
60581,0.99708567713072
60584,0.7584485359205321
60585,0.0
60589,0.950392651576382
60590,0.7020330799322839
60591,0.7385313304155205
60592,0.7379297481732847
60593,0.8461767918760587
60594,0.7295721144354568
60595,0.7150464035966985
60596,0.0
60597,0.835477415279822
60598,0.9249334862432848
60601,0.7666400465625713
60616,0.6103022347729471
60633,0.7337609370635819
60634,0.5561460640883017
60635,0.0
60637,0.662828566308223
60641,0.5950153712726827
60645,0.7419899216871779
60649,0.0
60658,0.0
60667,0.8049580762789692
60670,0.0
60677,0.6783444895848478
60680,0.4708826777776292
60693,0.8355687361961881
60697,0.0
60703,0.5350483034711053
60707,0.0
60712,0.7059509973185202
60714,0.0
60715,0.0
60723,0.9172203953035885
60724,0.9085806282752759
60727,0.8864486423963964
60728,0.9003665094333814
60730,0.0
60733,0.0
60739,0.9557475627505291
60740,0.9302628866603112
60746,0.6602201702755239
60755,0.5745666441675262
60775,0.0
60777,0.7653433728539877
60780,0.7406414455037431
60781,0.6635524860270585
60783,0.0
60785,0.6827011633739376
60787,0.74155367941192
60791,0.9451516473031498
60792,0.8055610543637678
60794,0.6301203027345048
60795,0.0
60796,0.0
60797,0.772251091135342
60798,0.0
60799,0.7793689741767404
60800,0.0
60810,0.0
60811,0.7375996403490176
60815,0.0
60816,0.0
60827,0.34750996495349984
60829,0.0
60832,0.9082595160554956
60833,0.5765129502245631
60837,0.0
60838,0.8004447216519949
60851,0.0
60857,0.8771296151602339
60859,0.9367130595812
60860,0.9884140488739818
60867,0.0
60882,0.0
60885,0.8412367762002599
60887,0.0
60890,0.539419370579601
60893,0.8546665475011523
60895,0.5008293129574213
60896,0.5172416926181848
60905,0.0
60907,0.0
60909,0.368806769116893
60911,0.6940624994762243
60918,0.0
60921,0.7199142652590587
60944,0.6016382446900931
61001,0.668070878698381
61024,0.0
61025,0.507287750288516
61036,0.9997615248696312
61046,0.0
61050,0.9768973011446402
61053,0.5964714068810856
61055,0.6790318998341963
61058,0.5087715641357852
61059,0.0
61060,0.0
61061,0.0
61065,0.0
61070,0.0
61073,0.6925590772971032
61074,0.8243928809145529
61078,0.6801122828029946
61083,0.7748206454729442
61084,0.8516470345826012
61085,0.7410941850843021
61086,0.6275664057558735
61098,0.0
61100,0.0
61117,0.7664993772751121
61142,0.6044567263142702
61147,0.4698205517604868
61152,0.9425714633077009
61174,0.0
61175,0.0
61184,0.3759192836563251
61190,0.7514700059699283
61191,0.5962847331791715
61194,0.899030771238222
61201,0.8853975000037339
61209,0.0
61214,0.7981110043735831
61215,0.9347033420524654
61216,0.8936616304959298
61225,0.8384690129456644
61226,0.0
61229,0.9504619302139388
61233,0.4712227641705266
61245,0.7421598727167589
61247,0.0
61248,0.0
61260,0.8241090080406266
61300,0.0
61310,0.6917470217944438
61316,0.0
61317,0.8713271626553141
61322,0.5453691645009261
61323,0.5714056587169786
61353,0.6686647334549309
61357,0.9265898047676068
61359,0.8844382172519807
61400,0.0
61407,0.4338226629108083
61408,0.6533326522733359
61409,0.7115536510126546
61411,0.7956058509828559
61412,0.0
61413,0.7457930032778416
61422,0.8150561369174347
61423,0.0
61424,0.9078696674098814
61425,0.9065996106242352
61427,0.0
61428,0.0
61432,0.9362263939531033
61442,0.0
61448,0.6468789245178542
61450,0.8992513871904636
61451,0.8766343480417299
61453,0.6854918253427951
61461,0.8504729765781432
61462,0.8942807003762192
61463,0.6047506171928001
61464,0.8015310802378908
61465,0.4673481412867547
61466,0.5698807491234756
61467,0.7507093678752841
61468,0.8235730423822663
61469,0.8724226914914226
61470,0.7561273811207707
61473,0.7141687705459515
61490,0.9368567596261436
61491,0.5848234503311334
61515,0.0
61516,0.6419527720762228
61524,0.0
61525,0.0
61526,0.7699733446747417
61531,0.0
61543,0.7800250803950158
61551,0.7438507021008098
61556,0.8507667203396285
61566,0.8303721256411181
61567,0.0
61578,0.0
61583,0.7754937877302706
61584,0.0
61588,0.0
61595,0.0
61636,0.7499483786000278
61637,0.9182958340544896
61638,0.6365190383106132
61648,0.9362064056570962
61649,0.8482126146797824
61661,0.0
61681,0.8623861157744955
61682,0.7160547962002994
61685,0.0
61686,0.0
61687,0.8042638996173892
61689,0.0
61691,0.8944214840888162
61693,0.8479060370495757
61705,0.7969505537906779
61707,0.0
61709,0.0
61720,0.6937133864618924
61723,0.0
61729,0.927660608733042
61732,0.0
61734,0.905343605142196
61735,0.5946188379620685
61737,0.0
61765,0.888146718958805
61768,0.5448684049714757
61773,0.8697193904425664
61785,0.0
61792,0.0
61803,0.0
61808,0.8699948031102078
61809,0.8883104569093073
61820,0.0
61822,0.0
61823,0.9001235854906448
61824,0.0
61828,0.6942133778050462
61829,0.0
61835,0.9936192263489576
61836,0.9007013113233711
61840,0.0
61864,0.8434958657017698
61865,0.0
61875,0.0
61878,0.0
61879,0.6594173334515935
61920,0.0
61924,0.7380876832045724
61928,0.0
61930,0.0
61932,0.0
61946,0.0
61963,0.7986883819100346
61970,0.7583013552361614
61971,0.8860586783784509
61975,0.0
61976,0.0
61984,0.6001203907796617
61985,0.0
61990,0.7942448845527406
61997,0.0
61999,0.4717768822857321
62019,0.8420558514519263
62023,0.0
62029,0.0
62030,0.0
62032,0.7745337773814185
62033,0.850599472939833
62034,0.0
62040,0.0
62048,0.8497010731003135
62057,0.805698872748317
62058,0.0
62059,0.0
62060,0.8070220963421649
62062,0.0
62063,0.0
62067,0.8419182670954873
62068,0.0
62069,0.0
62070,0.0
62071,0.8080211263867882
62073,0.0
62075,0.8171544639906534
62077,0.8092408937796322
62078,0.3218667329232933
62083,0.2285855650385021
62099,0.0
62115,0.0
62123,0.6016950411218104
62126,0.0
62136,0.0
62160,0.0
62161,0.8546162278194823
62165,0.7060031581329401
62174,0.7736888478907955
62188,0.0
62224,0.7986915937453765
62225,0.4191855469146354
