revision,file_entropy
19262,0.7236713846707328
19263,0.0
19265,0.0
19266,0.9986490524472504
19269,0.0
19274,0.7548678602557715
19286,0.45273669695281515
19287,0.0
19301,0.0
19327,0.0
19337,0.0
19343,0.7368681020480213
19345,0.9998072834005607
19359,0.445861265679481
19377,0.9134069634348374
19378,0.0
19383,0.0
19386,0.0
19387,0.0
19388,0.40612752794435925
19389,0.804631093441345
19390,0.193632947820878
19397,0.17940357285828756
19398,0.17940357285828756
19399,0.8166323441291231
19400,0.8166323441291231
19401,0.35906283476305123
19402,0.3590628347630512
19410,0.0
19418,0.8202249087183814
19421,0.0
19423,0.7920422131794882
19430,0.0
19437,0.8023634718099683
19442,0.0
19444,0.7895488697986951
19445,0.7895488697986951
19452,0.8023634718099684
19454,0.3206459921201541
19455,0.0
19456,0.0
19457,0.26668020420224126
19458,0.0
19459,0.0
19463,0.0
19465,0.6059742592871005
19466,0.0
19467,0.0
19468,0.0
19480,0.0
19481,0.0
19485,0.0
19486,0.0
19513,0.7029286613707619
19518,0.9367506558224907
19520,0.0
19523,0.0
19524,0.0
19525,0.7609810425576137
19531,0.0
19536,0.9485761242904449
19537,0.6835410438944626
19538,0.6907061263457686
19539,0.0
19540,0.0
19541,0.0
19543,0.761044934057669
19548,0.5375214774865427
19549,0.0
19551,0.5400281146295804
19555,0.5367360641808361
19556,0.5366899416886973
19560,0.5400281146295804
19561,0.5399357331112666
19562,0.0
19563,0.0
19564,0.0
19568,0.0
19569,0.0
19570,0.732343063459645
19573,0.0
19574,0.7763257501869082
19581,0.0
19583,0.0
19585,0.0
19587,0.0
19589,0.0
19593,0.0
19594,0.6823806733265447
19597,0.7592433195675923
19600,0.0
19602,0.0
19605,0.688373860237651
19608,0.7639019876602958
19612,0.0
19615,0.0
19618,0.0
19619,0.9311616936769215
19620,0.0
19621,0.8076164348521827
19624,0.8333314733065309
19625,0.0
19627,0.7707591915610931
19636,0.0
19637,0.0
19639,0.0
19640,0.9019692393463989
19650,0.0
19652,0.0
19655,0.3375287114536499
19656,0.6823428104124543
19657,0.0
19660,0.0
19665,0.0
19668,0.7727284917754366
19670,0.9937709184937475
19671,0.7061470269872989
19673,0.6932950306490923
19674,0.6932950306490923
19676,0.9462058842299423
19678,0.0
19684,0.0
19685,0.0
19688,0.9487973244452715
19689,0.9487973244452715
19691,0.8884321403448457
19705,0.75061623204269
19708,0.0
19709,0.5237823877453831
19711,0.0
19716,0.6618234796173247
19720,0.0
19722,0.0
19725,0.0
19727,0.0
19728,0.0
19729,0.0
19735,0.0
19739,0.9999976581514138
19745,0.8149241069462937
19746,0.0
19748,0.0
19749,0.0
19750,0.0
19751,0.0
19753,0.8167257836157139
19755,0.0
19760,0.0
19761,0.6286484180469436
19763,0.0
19765,0.7037838952531026
19766,0.7037838952531026
19771,0.0
19772,0.8455717347819771
19775,0.40634278353439257
19776,0.8047770441573221
19777,0.19375130310681743
19778,0.0
19779,0.7805853279383326
19785,0.0
19786,0.0
19791,0.0
19792,0.0
19795,0.0
19798,0.0
19799,0.7242209975634333
19800,0.0
19801,0.0
19802,0.0
19803,0.0
19804,0.8057442469976069
19807,0.6286484180469436
19808,0.0
19811,0.7314625617214585
19812,0.7314625617214585
19813,0.0
19816,0.0
19817,0.5916727785823275
19820,0.0
19823,1.0
19826,0.8449132352047388
19829,0.8169255551810931
19830,0.8057921533773656
19836,0.0
19839,0.0
19843,0.5468114425688921
19845,0.8260571364912332
19846,0.8667685871675972
19847,0.762251226656399
19849,0.8684267589304147
19854,0.8231911133348262
19856,0.0
19857,0.5498764430701517
19859,0.0
19860,0.0
19861,0.2913028082901603
19862,0.23677883102234698
19866,0.0
19867,0.8220522653456168
19875,0.0
19876,0.8813911768418194
19877,0.8753013824095858
19878,0.0
19879,0.0
19880,0.0
19881,0.7149683972793957
19887,0.0
19890,0.29082946222277617
19892,0.4200621542415272
19893,0.7315005882510512
19894,0.4189808502307258
19895,0.4189808502307258
19896,0.8667702692016921
19898,0.7649646921241651
19899,0.2554080511434704
19908,0.6608572072224507
19909,0.0
19915,0.791077386613399
19916,0.7910773866133989
19920,0.8661472539773497
19922,0.0
19923,0.7709396465396567
19928,0.23677883102234704
19929,0.23677883102234698
19935,0.8148945260291446
19936,0.0
19937,0.999994585487537
19939,0.7826949746332142
19941,0.999994585487537
19942,0.827117063706793
19943,0.7242209975634333
19945,0.9941348555732996
19946,0.4693050703084329
19947,0.7082518499098124
19955,0.0
19956,0.6663821401758441
19958,0.7239423428886467
19960,0.0
19964,0.44532062630772495
19965,0.44532062630772495
19968,0.0
19971,0.7791403502187473
19975,0.0
19980,0.0
19988,0.0
19992,0.6711209308792853
19996,0.0
19998,0.0
20004,0.0
20006,0.0
20007,0.0
20008,0.0
20009,0.0
20011,0.0
20013,0.7318227533985725
20014,0.6904632967320518
20015,0.7620756678700594
20016,0.6904632967320518
20018,0.0
20019,0.8192754665635336
20021,0.0
20023,0.0
20025,0.0
20026,0.0
20027,0.0
20028,0.6473091434542396
20029,0.960230761497372
20030,0.0
20031,0.0
20033,0.7417030442298969
20035,0.0
20040,0.0
20043,0.6450182416134335
20044,0.6477825377220368
20045,0.0
20046,0.0
20048,0.6644330039235078
20049,0.9910373476427826
20052,0.8997437586982626
20057,0.663873814632411
20058,0.663873814632411
20059,0.0
20060,0.0
20061,0.0
20067,0.0
20070,0.0
20077,0.0
20079,0.866770269201692
20080,0.8840078781654923
20081,0.884007878165492
20088,0.7635471929403915
20091,0.8813911768418193
20093,0.8813911768418193
20095,0.0
20096,0.0
20105,0.7855533661981309
20111,0.0
20112,0.0
20116,0.625466044597699
20117,0.3219407595647421
20118,0.0
20119,0.0
20120,0.0
20122,0.0
20123,0.9292882069357878
20124,0.0
20126,0.0
20127,0.18175172151815314
20130,0.18670562640811594
20131,0.18670562640811594
20132,0.7394227883815228
20139,0.0
20144,0.0
20163,0.8364573596818473
20165,0.0
20166,0.0
20167,0.40609167629618403
20168,0.8046067708291531
20169,0.19361323740713082
20170,0.0
20176,0.0
20180,0.7804130861492073
20181,0.8192874236694363
20182,0.0
20183,0.8381638106081167
20185,0.0
20186,0.0
20188,0.5243151244826001
20189,0.7595939222655317
20190,0.9020263197533811
20192,0.0
20193,0.0
20194,0.0
20197,0.0
20198,0.3610363878136477
20201,0.0
20203,0.0
20204,0.0
20209,0.0
20213,0.1820054982465113
20215,0.0
20216,0.4198928986048519
20217,0.5029851621174932
20223,0.0
20224,0.0
20227,0.0
20236,0.4687887959704849
20238,0.9428404369366892
20240,0.7916754490854865
20241,0.7916754490854865
20243,0.0
20247,0.869816040028823
20254,0.941576256132949
20257,0.8651017502662803
20259,0.0
20262,0.0
20265,0.33481612679693146
20269,0.7931769018943791
20270,0.5127976575089227
20271,0.0
20273,0.0
20276,0.8304480474843967
20277,0.0
20278,0.8256127580384796
20281,0.0
20284,0.6157668764650597
20287,0.0
20290,0.0
20294,0.0
20301,0.0
20302,0.9026948191994144
20304,0.0
20313,0.9355925505695128
20323,0.0
20324,0.7383524439549574
20325,0.5789943583669661
20326,0.0
20327,0.0
20328,0.0
20338,0.708221047786965
20344,0.0
20349,0.0
20351,0.0
20354,0.0
20355,0.7641086324484678
20356,0.0
20357,0.8742698921939401
20358,0.0
20361,0.0
20363,0.0
20376,0.0
20378,0.0
20380,0.0
20382,0.0
20383,0.7737846997441511
20385,0.0
20388,0.7685752424523749
20390,0.818371356587009
20391,0.0
20396,0.9150055010176976
20397,0.0
20398,0.0
20400,0.0
20401,0.0
20407,0.0
20414,0.0
20415,0.0
20417,0.9999898526764561
20418,0.0
20421,0.0
20423,0.9483216198358078
20428,0.32159781494760753
20432,0.8797501742155063
20434,0.7685752424523749
20437,0.0
20438,0.6056182690937976
20439,0.8052498168450191
20440,0.0
20447,0.6056614747724421
20448,0.6056614747724421
20450,0.0
20453,0.0
20454,0.0
20459,0.0
20460,0.8358365691378142
20461,0.8358365691378141
20466,0.0
20470,0.5072863765330344
20471,0.0
20472,0.5591843148353203
20473,0.7096259641536631
20474,0.7099948730054668
20475,0.6717642865036415
20476,0.5619046981963043
20477,0.7716617962164053
20480,0.0
20481,0.5443834984133957
20482,0.9277016251012467
20483,0.5443834984133957
20488,0.6841214703854395
20489,0.7104859287733303
20490,0.6860277726117252
20491,0.6860277726117252
20492,0.0
20493,0.0
20494,0.6184802174955644
20495,0.5358215999112155
20498,0.0
20499,0.5358215999112155
20502,0.0
20520,0.0
20522,0.0
20527,0.9444451568667316
20530,0.0
20533,0.0
20537,0.0
20538,0.0
20540,0.7737846997441511
20541,0.421885984817057
20542,0.7685752424523749
20543,0.7685752424523749
20546,0.0
20547,0.0
20550,0.7104859287733303
20557,0.6184802174955644
20558,0.7112138476447256
20561,0.0
20565,0.9411941522788142
20568,0.40591252200475736
20570,0.1935147515343485
20571,0.0
20572,0.4706155358278433
20573,0.0
20576,0.46803252121617034
20577,0.467143609826838
20578,0.6543665191125556
20579,0.4663287209007868
20580,0.4666448095082052
20581,0.4665711224494239
20582,0.4665769949297339
20583,0.9783188466657637
20585,0.0
20588,0.4442421702796115
20589,0.8847462189851578
20591,0.8847462189851578
20598,0.0
20608,0.0
20610,0.9228559300184868
20611,0.0
20615,0.0
20616,0.0
20617,0.7072949428588
20619,0.4795101325738359
20623,0.0
20629,0.0
20635,0.0
20639,0.0
20645,0.0
20654,0.0
20655,0.32714390906015334
20656,0.3360614467289474
20658,0.0
20661,0.9461672641440821
20672,0.0
20674,0.17549824535295766
20675,0.0
20681,0.0
20682,0.7462792694323742
20683,0.0
20685,0.0
20688,0.7136463141965553
20691,0.0
20700,0.9893034963813532
20701,0.0
20704,0.8257953083029965
20708,0.7705825723842789
20710,0.4028118894435507
20713,0.0
20718,0.0
20719,0.0
20720,0.0
20723,0.0
20726,0.0
20732,0.0
20736,0.0
20744,0.0
20745,0.0
20746,0.0
20750,0.0
20753,0.8696357223677997
20758,0.0
20764,0.0
20769,0.0
20770,0.0
20771,0.6630757832015928
20774,0.0
20777,0.0
20779,0.7124696788162262
20780,0.9133110250625406
20783,0.0
20784,0.0
20786,0.0
20795,0.7841193431589164
20796,0.6576452170288102
20798,0.0
20799,0.7860536359319386
20800,0.7860536359319386
20802,0.0
20803,0.0
20804,0.83878534762906
20805,0.9947859865623092
20806,0.0
20808,0.0
20810,0.8616946542865421
20811,0.8461053893474471
20815,0.0
20818,0.8061904384730098
20820,0.8359148279882952
20821,0.0
20822,0.0
20830,0.0
20833,0.0
20834,0.7478824488626005
20841,0.0
20847,0.0
20850,0.0
20853,0.0
20856,0.8000934120833223
20857,0.9195179439150345
20859,0.5713549744279548
20861,0.8897349367322813
20864,0.8386706114367033
20870,0.0
20872,0.0
20876,0.47509862901027444
20878,0.4743067457902558
20881,0.47449917589737917
20883,0.0
20887,0.0
20890,0.9845264475085198
20892,0.8797426339980527
20900,0.0
20901,0.0
20904,0.0
20912,0.8675265908117149
20913,0.0
20914,0.8331641917910352
20917,0.0
20922,0.0
20924,0.0
20925,0.4752896552370277
20926,0.0
20932,0.8372593999193063
20933,0.8896306622249655
20934,0.8653781537998533
20935,0.0
20936,0.9387260786823197
20938,0.9972767393340654
20939,0.0
20951,0.0
20954,0.0
20955,0.0
20958,0.0
20970,0.0
20971,0.954221716448854
20975,0.0
20977,0.0
20978,0.0
20980,0.8054391766310296
20981,0.0
20982,0.7219911743969492
20983,0.9845264475085198
20987,0.6642589989531573
20989,0.7495715939728885
20991,0.0
20992,0.0
20993,0.6692015808517292
20994,0.0
20996,0.6696803271048579
20997,0.75413449886904
20998,0.0
21001,0.0
21010,0.16003775030150064
21013,0.0
21014,0.0
21018,0.0
21019,0.0
21020,0.0
21021,0.5787307382406383
21022,0.5800306991022881
21024,0.7406600837987182
21026,0.939217069868196
21028,0.8052091433217305
21031,0.3407574370622409
21032,0.0
21037,0.0
21039,0.6019440768380481
21045,0.0
21046,0.0
21051,0.0
21065,0.646741728433792
21066,0.6467417284337921
21068,0.646741728433792
21074,0.0
21078,0.0
21082,0.0
21094,0.9996542996198927
21100,0.3565204159502048
21103,0.0
21110,0.7841193431589164
21111,0.6954872827117586
21123,0.804549990412539
21126,0.0
21140,0.0
21142,0.0
21146,0.0
21148,0.7222819057319332
21155,0.7187482923231289
21157,0.5377002343457266
21161,0.0
21163,0.0
21166,0.6418475775555446
21168,0.0
21170,0.6436015900895327
21173,0.8896610394292458
21181,0.0
21182,0.0
21184,0.0
21185,0.0
21187,0.0
21190,0.0
21197,0.0
21200,0.0
21205,0.0
21207,0.0
21210,0.0
21211,0.0
21216,0.0
21221,0.849942846354558
21222,0.8588703134973715
21224,0.0
21225,0.0
21228,0.0
21229,0.6155629268123255
21230,0.0
21234,0.0
21235,0.0
21236,0.0
21237,0.0
21238,0.0
21239,0.0
21252,0.5485193144400939
21264,0.0
21266,0.7920849721281855
21270,0.85682834039926
21271,0.0
21272,0.821370109036541
21273,0.8213344676068415
21275,0.7933706199748741
21276,0.7933706199748741
21282,0.0
21283,0.6358115922509172
21284,0.8048699305281601
21285,0.9429708860008265
21286,0.8062382715590151
21287,0.8499564136211138
21289,0.0
21293,0.0
21295,0.805455120714264
21296,0.0
21298,0.0
21299,0.0
21301,0.7792696191857154
21304,0.0
21305,0.8243623022487341
21307,0.8588703134973718
21308,0.8587997800899416
21309,0.0
21310,0.0
21315,0.0
21316,0.0
21317,0.6047304619116343
21318,0.8420949543793125
21321,0.7920528786616493
21325,0.0
21328,0.7069094149759072
21329,0.6740406293643172
21330,0.0
21331,0.6910245275530496
21335,0.6970497573745371
21345,0.0
21346,0.0
21347,0.8007889493878407
21348,0.7997148625433058
21353,0.0
21354,0.6279963755603715
21356,0.0
21357,0.7476022774881339
21359,0.6066036007283105
21361,0.0
21368,0.0
21371,0.8199751803571181
21372,0.8187188521686001
21378,0.819126514402891
21382,0.0
21388,0.6278913565932589
21392,0.6278913565932589
21396,0.9537820667592585
21406,0.88949225706078
21409,0.9154612841930378
21418,0.9324076010104511
21422,0.925926508618742
21427,0.7505771444470211
21434,0.8472940196030243
21437,0.8472733084277334
21439,0.0
21440,0.8472706235455061
21445,0.31248756784249554
21446,0.0
21448,0.0
21453,0.0
21454,0.0
21455,0.0
21461,0.8160527044261683
21467,0.0
21470,0.0
21474,0.8396471619788939
21478,0.0
21479,0.0
21480,0.0
21481,0.0
21484,0.9574222476436364
21485,0.8595016033549758
21487,0.0
21488,0.8431269631265641
21493,0.8464628850770395
21494,0.0
21495,0.0
21496,0.0
21499,0.8117127860943747
21501,0.0
21504,0.8282920078150116
21506,0.7811206836981961
21507,0.0
21508,0.6972780333387569
21510,0.0
21511,0.0
21513,0.0
21516,0.8365490703463766
21518,0.8702308078051824
21522,0.7648074947516439
21524,0.7399627422973406
21525,0.0
21527,0.7403801581789851
21528,0.7907195641666903
21537,0.9918398715045553
21538,0.0
21540,0.7201740901345666
21546,0.0
21549,0.7205831981450875
21551,0.7931958514831394
21552,0.7205831981450875
21553,0.0
21557,0.0
21559,0.0
21562,0.5197746819554133
21563,0.0
21571,0.0
21572,0.0
21573,0.0
21574,0.3178356518941214
21575,0.0
21576,0.0
21585,0.2095793186830916
21589,0.0
21596,0.0
21601,0.7807200772441255
21606,0.7802170255769901
21619,0.8228430843913459
21620,0.0
21625,0.8471836411197828
21627,0.7944438600685708
21632,0.85636112763792
21633,0.0
21638,0.0
21640,0.0
21646,0.5170223926985752
21650,0.6983072851974338
21653,0.6982948731317424
21654,0.6982948731317424
21655,0.0
21656,0.23530077358489332
21657,0.23699749825464303
21661,0.0
21662,0.8130971500589317
21663,0.8138316491365418
21664,0.0
21666,0.798008012434588
21667,0.0
21668,0.0
21669,0.0
21671,0.0
21673,0.0
21674,0.7959996997684402
21675,0.0
21676,0.0
21677,0.0
21679,0.8935768060670845
21680,0.893487661100766
21682,0.0
21689,0.0
21690,0.0
21691,0.0
21692,0.8644185541914491
21693,0.0
21694,0.7110956430791764
21696,0.0
21698,0.0
21699,0.0
21708,0.769520697121346
21714,0.0
21720,0.0
21725,0.8412369285822735
21734,0.6971141350357547
21735,0.8546190462416978
21736,0.0
21737,0.7927039040366877
21738,0.7906730968852536
21739,0.8528149127480159
21740,0.8528149127480158
21741,0.6982948731317424
21742,0.6982948731317424
21746,0.0
21748,0.9996919875983932
21749,0.0
21750,0.0
21766,0.6472835394399601
21768,0.0
21769,0.9966718847247915
21770,0.0
21771,0.0
21772,0.0
21773,0.0
21774,0.0
21777,0.0
21779,0.9966118835677669
21782,0.0
21785,0.7283784748933595
21786,0.0
21788,0.0
21790,0.3145138698789327
21794,0.0
21795,0.0
21797,0.0
21800,0.726984275850997
21804,0.0
21807,0.5854182856831351
21809,0.3453870758302676
21810,0.7786887322028475
21814,0.8542960857764562
21819,0.8524641456916555
21820,0.8524641456916555
21822,0.7549715043870837
21827,0.0
21832,0.7311146737142034
21834,0.0
21836,0.7007162175572168
21839,0.0
21842,0.872934634668115
21845,0.8713923743435317
21846,0.8713923743435316
21847,0.45083090360359124
21855,0.0
21857,0.8729528179191234
21858,0.8713923743435317
21867,0.8729528179191235
21868,0.8713923743435317
21869,0.8729528179191234
21870,0.8713923743435315
21872,0.8729871532236749
21876,0.0
21879,0.0
21880,0.0
21891,0.6675007865353926
21892,0.7502132806989712
21897,0.8305846499699117
21898,0.7290866088213982
21899,0.0
21900,0.7826143316117335
21908,0.0
21909,0.0
21910,0.815119291945152
21911,0.8151192919451519
21912,0.8160838486104884
21913,0.8160838486104884
21916,0.7795153016940858
21917,0.7795153016940858
21918,0.0
21919,0.0
21921,0.728962459616878
21922,0.8281158326972201
21923,0.8281158326972201
21926,0.0
21931,0.0
21935,0.05066052228666352
21945,0.8088675067839471
21946,0.0
21948,0.42632991470033993
21949,0.0
21950,0.6999372667565992
21951,0.0
21952,0.5345686838141347
21953,0.6891618977591563
21954,0.6912504927707829
21959,0.05000042610867872
21960,0.0
21961,0.0
21962,0.5874388863224933
21965,0.0
21966,0.0
21969,0.8710904400372675
21970,0.8710904400372677
21974,0.8713672026176298
21975,0.0
21977,0.0
21978,0.0
21981,0.9147644514773513
21982,0.9126196732057001
21986,0.0
21994,0.779667826574958
21997,0.0
21998,0.0
22000,0.3404127149411767
22034,0.0
22037,0.8133834327839113
22043,0.7981923129755991
22044,0.709077572939213
22047,0.0
22048,0.7953875572185176
22049,0.7953875572185176
22050,0.14406986618693188
22051,0.0
22052,0.0
22061,0.5015077247732619
22066,0.8336809925836663
22067,0.8406799530663497
22070,0.0
22072,0.8326755531672784
22073,0.9877027731288589
22074,0.85694322804001
22075,0.0
22078,0.0
22079,0.6325187003919466
22080,0.0
22087,0.0
22088,0.0
22089,0.0
22090,0.857978927278104
22091,0.8579789272781039
22092,0.9874341752948682
22093,0.9874341752948682
22094,0.0
22096,0.4478680972839527
22105,0.0
22108,0.6200978565542897
22110,0.0
22111,0.2589454473350515
22113,0.0
22114,0.0
22116,0.8350266148403193
22117,0.8700869586774471
22118,0.0
22122,0.0
22156,0.0
22161,0.0
22162,0.0
22166,0.9697871098147548
22167,0.0
22170,0.0
22171,0.0
22173,0.0
22176,0.0
22178,0.9391633550870919
22179,0.0
22181,0.0
22182,0.721002631764706
22184,0.7881382850454728
22187,0.7607328047970512
22188,0.7607328047970512
22190,0.0
22193,0.0
22194,0.0
22200,0.0
22206,0.0
22207,0.7239098566330999
22208,0.0
22212,0.0
22213,0.3777896253070213
22214,0.0
22220,0.0
22226,0.0
22229,0.0
22230,0.9371303289422084
22231,0.9371303289422084
22234,0.0
22236,0.0
22237,0.0
22238,0.0
22241,0.0
22242,0.0
22245,0.0
22246,0.0
22247,0.0
22252,0.0
22253,0.7577033741091517
22254,0.0
22257,0.0
22258,0.0
22259,0.0
22264,0.0
22265,0.0
22266,0.0
22267,0.0
22270,0.0
22271,0.0
22311,0.0
22313,0.0
22314,0.0
22315,0.0
22321,0.0
22322,0.0
22323,0.0
22324,0.720378725549095
22326,0.0
22330,0.0
22332,0.6744314344863966
22333,0.0
22338,0.6658445382367024
22342,0.0
22343,0.5650080702642547
22347,0.6728305665825984
22348,0.6729090230325285
22354,0.6969015863916215
22357,0.9149067849769957
22360,0.7037900402465797
22361,0.9952374459592347
22368,0.6122553098277033
22370,0.4197092276365615
22381,0.7967570776793007
22384,0.0
22385,0.4202598104615244
22386,0.4202598104615244
22388,0.6109057847957072
22389,0.7888141493774015
22390,0.7888141493774015
22393,0.0
22396,0.0
22398,0.0
22399,0.0
22400,0.8502121367528512
22409,0.844208585773493
22412,0.6082457550647804
22419,0.0
22420,0.0
22422,0.0
22423,0.0
22424,0.0
22426,0.0
22427,0.0
22430,0.0
22431,0.0
22433,0.0
22435,0.0
22437,0.6435833780547925
22445,0.0
22447,0.9877027731288589
22448,0.0
22449,0.834813691556101
22450,0.0
22451,0.0
22453,0.0
22455,0.0
22460,0.0
22476,0.0
22480,0.0
22482,0.3403226974484821
22485,0.0
22489,0.0
22491,0.0
22493,0.0
22496,0.6587101510525186
22500,0.0
22503,0.0
22504,0.0
22505,0.0
22511,0.9192823256315987
22517,0.3377121499976864
22520,0.8387243686922916
22521,0.0
22522,0.33815780514067845
22523,0.3381578051406785
22528,0.0
22530,0.0
22533,0.0
22535,0.9515878968339133
22536,0.9516384863104907
22539,0.7084173968563211
22542,0.7134696760950625
